time,time
0.00030003599999872677,0.00018653899996934342
0.0002280989999690064,0.00014134299999568611
0.00022440999998707412,0.00014068400002997805
0.00020954900003289367,0.00029778399994029314
0.00017256099999940488,0.00025135400005638076
0.0001571980000107942,0.0002858740000419857
0.00016966500004400586,0.0002689990000135367
0.00024064100000487088,0.000234569999975065
0.0002993420000620972,0.00023011199994016351
0.000253612000051362,0.00023212799999328126
0.00015018800002053467,0.0001978179999468921
0.00024091499994938204,0.00017166199995699571
0.0002943939999795475,0.00017085599995425582
0.00018761700005143211,0.0001591379999581477
0.0002550389999669278,0.00014119800005119032
0.00018489299998236675,0.00013990499996907602
0.00020437000000583794,0.000139755999953195
0.00015851700004532177,0.0001409599999533384
0.0002138209999884566,0.00015753000002405315
0.00020301800009292492,0.00020377700002427446
0.00017359200001010322,0.00017209500003900757
0.0001819240000031641,0.0001516960001026746
0.00015776999998706742,0.0001397959999849263
0.00017131000004155794,0.00014592299999094394
0.00018946499994854094,0.0001958750000312648
0.00015567299999474926,0.00016021299995827576
0.00014853400000447436,0.00015952700005072984
0.00023637200001758174,0.00016034800000852556
0.00022694899996622553,0.0001591640000242478
0.00018498999997973442,0.00015871099992637028
0.00015923599994493998,0.0001461850000623599
0.00014686000008623523,0.0001937709999992876
0.00020444300002964155,0.0001701429999911852
0.0002053330000535425,0.00015461500004221307
0.00021338399994874635,0.00015379600006326655
0.00025449199995364324,0.000161410000032447
0.0001838619999716684,0.0001583349999236816
0.00017458199999964563,0.0001508689999809576
0.00015598000004501955,0.00014044800002466218
0.00017558899992309307,0.00013988099999551196
0.00022540199995546573,0.00014012299993737543
0.00015866000001096836,0.00014030700003786478
0.00014543999998295476,0.00014000800001667812
0.00014502800001992,0.00019888200006334955
0.00014581599998564343,0.00016781399995124957
0.0001448850000542734,0.00016867800002273725
0.00015940599996611127,0.00016505200005667575
0.00017277099993862066,0.00016599800005678844
0.00017160999993848236,0.00017195899999933317
0.00021593700000721583,0.00020885699996142648
0.00016093400006411684,0.00018080799998188013
0.00014611899996452848,0.00016088399991076585
0.00015904299993962923,0.00015992399994502193
0.00015713799996319722,0.00015857699997923191
0.00015822700004264334,0.00015861600002153864
0.00025534299993523746,0.0001766189999443668
0.00018643700002485275,0.00017024399994625128
0.0001469920000545244,0.00015630799998689326
0.00014635100001214596,0.00014057600003525295
0.00014571299993804132,0.0001403530000061437
0.00014515099996970093,0.00013987900001666276
0.0001596289999952205,0.00019593000001805194
0.00017141600005743385,0.00016852600003858242
0.00017103200002566155,0.00016979900010483107
0.00017600399996808846,0.00017414799992820917
0.00017121799999131326,0.00017008700001497346
0.0002114229999961026,0.00017149799998605886
0.00015829899996333552,0.00017391200003658014
0.0001454179999882399,0.00017996700000821875
0.00014462399997228204,0.00014541099994858087
0.00014559800001734402,0.0001399669999955222
0.00014481899995644198,0.00013932100000602077
0.00014565999993010337,0.00013892699996631563
0.0002037299999528841,0.0005961800000022777
0.00021267799991164793,0.00015575499992337427
0.00017430900004455907,0.0001594420000401442
0.00015838199999507196,0.0001578640000161613
0.00014782799996737594,0.0001576259999183094
0.00020023000001856417,0.00017800299997361435
0.00020918200004871323,0.00017026800003350218
0.0002221190000000206,0.00016948000006777875
0.00021934000005785492,0.0001686009999275484
0.00018464600009338028,0.0001690159999725438
0.00017584700003681064,0.0001524969999309178
0.0002185230000577576,0.00014050500010398537
0.0001849750000246786,0.0001398200000721772
0.00017510600002879073,0.0001392289999557761
0.00018809799996688525,0.00013988099999551196
0.00019724300000234507,0.0001389499999504551
0.00019851100000778388,0.00020163400006367738
0.00014662700004919316,0.0001718570000548425
0.00014455099994847842,0.00016914200000428536
0.00014700600002015562,0.00015594199999213743
0.00014650700006768602,0.00014137900006971904
0.00014586399993277155,0.00013965000005100592
0.0001759069999707208,0.0002002080000238493
0.00015306299997064343,0.0001751359999389024
0.00014977500006807531,0.0001576900000372916
0.0001506199999994351,0.00015889799999513343
0.0001465779999989536,0.0001574740000478414
0.00014855000006264163,0.00015731500002402754
0.00018557699991106347,0.0001436229999853822
0.00016039499996622908,0.0001397519999954966
0.0001391170000033526,0.00019071700000949932
0.00016932899995936168,0.0001673520000622375
0.00014680000003863825,0.00016634200005682942
0.00013898000008794043,0.0001520329999493697
0.00013732399997934408,0.00014085899999827234
0.0001460549999592331,0.00013981399990825594
0.00015254300001288357,0.00019095900006504962
0.000145744999940689,0.00017255799991744425
0.00014481299990620755,0.00017015600008107867
0.00014579000003323017,0.00017141600005743385
0.00014606900003855117,0.00016544499999326945
0.00014511300003050565,0.0001723909999782336
0.00014452799996433896,0.00015812200001619203
0.0001787979999789968,0.0001557659999207317
0.00015500300003168377,0.0001487590000124328
0.00015209200000754208,0.00014145900001949485
0.00015291600004729844,0.00013960899991616316
0.00014564299999619834,0.0002380829999992784
0.00014617700003327627,0.00019069199993282382
0.00013857300007202866,0.00019861599992054835
0.00015007299998615053,0.00018169000009038427
0.00015349399996011925,0.00017830400008733704
0.00013704600007713452,0.00015848599991841184
0.00014490199998817843,0.000159526999937043
0.00015011200002845726,0.00017139899989615515
0.00021533899996484251,0.00016914599996198376
0.00021991400001297734,0.00015597500009789655
0.00022121699998933764,0.00013954000007743161
0.00027306399999815767,0.00014017899991358718
0.0002716650000138543,0.00013964800007215672
0.0002743300000247473,0.0001394060000166064
0.000256657000022642,0.00013946000001396897
0.0002549220000673813,0.0001543810000157464
0.00016802499999357678,0.00015947700001106568
0.00015826399999241403,0.00015644100005829387
0.00013782099995296448,0.00021187699996971787
0.00013667300004271965,0.00017017800007579353
0.0001462190000438568,0.0001754480000499825
0.00014547699993272545,0.00015598400000271795
0.00018045500007701776,0.00013989599995056778
0.00016771900004641793,0.00013938200004304235
0.0001586710000083258,0.0002324900000303387
0.00015074800001002586,0.00021604500000194093
0.0001364000000876331,0.00019269200004146114
0.00014640300003065931,0.00021558100002039282
0.00014990399995440384,0.00020367299998724775
0.00018284400005086354,0.0002014089999420321
0.00013828800001647323,0.00017621699998926488
0.00013815800002703327,0.0001812209999343395
0.0001364899999316549,0.00017178400003103889
0.00013628400006382435,0.00016807800000151474
0.0001365910000004078,0.00017134899997017783
0.00013658599993959797,0.00017106200004946004
0.00019884200003161823,0.00017043599996213743
0.0001751280000235056,0.00016596099999333092
0.00017251299993858993,0.00015532600002643449
0.00015651399996841064,0.0001563209999630999
0.00015403000008973322,0.00016871599996193254
0.00015793099998973048,0.0001695380000228397
0.00016362799999569688,0.00015506199997616932
0.0001622329999690919,0.00014026700000613346
0.00016252700004315557,0.0001402469999902678
0.000162894000027336,0.0001402070000722233
0.00016232499990564975,0.00013986200008275773
0.0001619040000377936,0.0002639170000975355
0.00019595900005242584,0.00023698500001501088
0.00016803000005438662,0.00021312900003067625
0.00016675399990617734,0.00018681099993500538
0.0001537489999918762,0.000182520999942426
0.00015387499990993092,0.00017689500009510084
0.00016694500004632573,0.00017106799998600764
0.0002712140000085128,0.00016844699996454437
0.00028571000007104885,0.00014406000002509245
0.00024911000002703076,0.00015457900008186698
0.00022226200007935404,0.00016006299995297013
0.0002233179999393542,0.0001856100000168226
0.0002498979999927542,0.00016927200010741217
0.0002389699999412187,0.00016828699995130592
0.00024230300005001482,0.00015747399993415456
0.00016727199999877485,0.00014387999999598833
0.00017290200003117207,0.00013998600002196326
0.00016421699990587513,0.00019122300000162795
0.00016485799994825356,0.0001788959999657891
0.00016233700000611861,0.00017174399999930756
0.0001626770000484612,0.00015731799999230134
0.00019576399995457905,0.0001447519999828728
0.0001772800000026109,0.0001399729999320698
0.0001671579999538153,0.00021618999994643673
0.00017306799998095812,0.0001451089999591204
0.00016365300007237238,0.0001834309999821926
0.00023159199997735413,0.00020570200001657213
0.00018268400003762508,0.0001692260000254464
0.00023855200004163635,0.00015574799999740208
0.00022419099991566327,0.00015435800003160693
0.00022310299993932858,0.00016049599992129515
0.00021806400002333248,0.00016596299997218011
0.0003111649999709698,0.00015957799996613176
0.0002801350000254388,0.00014040500002465706
0.00020988300002500182,0.000132576000055451
0.000245314000039798,0.0001309970000420435
0.0002200129999891942,0.00013045299999703275
0.00027436099992428353,0.00014075500007493247
0.00028265700007068517,0.00014016499994795595
0.0002228160000186108,0.00015127199992548412
0.00021025000000918226,0.00015405500005272188
0.000178936999986945,0.00014857900009701552
0.00018123400002423296,0.00015542099993126612
0.00016985400009161822,0.00013931900002717157
0.00021650799999406445,0.0001395010000351249
0.0002291780000405197,0.00015696499997375213
0.0002133279999725346,0.0001528369999732604
0.00023356499991677993,0.00013964400000077148
0.00018584200006444007,0.00014500500003578054
0.00017126199998074298,0.00018008699998972588
0.0001724190000231829,0.00014384400003564224
0.0001684530000147788,0.0001399630000378238
0.0001623709999876155,0.0001402239998924415
0.0001578699999527089,0.00014111400003002927
0.00015442699998402531,0.00014050499999029853
0.00017163500001515786,0.00013939099994786375
0.00016899499996725353,0.00019755000005261536
0.00016896399995403044,0.00016976900008103257
0.00016852999999628082,0.0001513999999360749
0.0001683499999671767,0.0001398359999029708
0.00018694999994295358,0.00013971499993203906
0.00017013499996210157,0.0001389799999742536
0.00017391100004715554,0.00013882600001124956
0.0001839200000404162,0.0001391949999742792
0.00015404500004478905,0.00013938500001131615
0.00016671100001985906,0.0001399349999928745
0.00021209999999882712,0.0001394429999663771
0.0002367780000440689,0.00014027099996383185
0.0002327690000356597,0.00014399799999864626
0.0001889790000859648,0.0002088960000037332
0.00018507599997974467,0.00020802799997454713
0.00026964300002418895,0.00015334900001562346
0.00019871699998930126,0.00014093300001150055
0.00022702100000060454,0.00014143299995339476
0.0002118070000278749,0.00014155600001686253
0.00019865499996285507,0.0002160340000045835
0.00017044999992776866,0.0002464269999791213
0.00018832400007795513,0.00019791099998656136
0.00016985799993562978,0.00018646700004865124
0.0001696829999673355,0.0001427360000434419
0.00017351199994664057,0.00014224899996406748
0.00016952499993294623,0.0001416249999692809
0.00016213499998229963,0.0001412689999824579
0.00016949999996995757,0.00014099300005909754
0.0001699289999805842,0.0001411560000406098
0.0001728909999201278,0.00014197799998783012
0.0001955359999783468,0.00014094599998770718
0.0002397320000682157,0.00014129199996659736
0.0002420179999944594,0.00014092200001414312
0.00023764100001244515,0.00014149900005122618
0.0002351260000068578,0.00014104100000622566
0.00018148000003748166,0.0001405990000193924
0.00017082099998333433,0.00014119900004061492
0.00017188099991471972,0.00014105800005381752
0.0001677390000622836,0.0001933199999939461
0.0001687910000782722,0.00017129599996223988
0.00015301300004466611,0.00015113000006294897
0.00016283799993743742,0.00014097700000093027
0.00016990200003874634,0.00014005300010921928
0.00016893399993023195,0.0001400710000325489
0.00016896200008886808,0.00015700399990237202
0.0001690189999408176,0.00023743400004150317
0.0001835650000430178,0.00023696599998856982
0.00016741299998557224,0.0002347040000358902
0.00016689000005953858,0.00021375799997258582
0.00016684500008068426,0.0002442659999815078
0.0001550209999550134,0.00024280799993903202
0.00016252799991889333,0.00024256500000774395
0.00019088599992755917,0.00024398599998676218
0.0002804309999646648,0.00021735199993599963
0.0002890480000132811,0.00018252699999266042
0.0002825369999754912,0.00014296999995622173
0.00023095500000636093,0.00014238500000374188
0.0002547540000250592,0.00014175399996929627
0.0002478480000718264,0.0001425369999878967
0.00024671500000295055,0.0001934890000256928
0.00025655900003584975,0.00016937999998845044
0.00021321900010207173,0.00017563400001563423
0.0002445919999445323,0.00015205299996523536
0.00025627800005167956,0.00014004299998759961
0.00022983399992426712,0.0001398540000536741
0.00019128700000692334,0.00019895899993116473
0.00019512699998358585,0.00017150199994375726
0.00020671900006163924,0.00017124400005741336
0.00022051400003419985,0.00017071699994630762
0.00018319199989491608,0.00017386599995461438
0.0001723269999729382,0.00017166000009183335
0.00016401699997459218,0.00015604700001858873
0.00016225599995323137,0.00014133399997717788
0.0001628200000141078,0.00014051000005110836
0.0001660540000330002,0.00014097700000093027
0.00013679400001365138,0.00013974899991353595
0.00017853300005299388,0.00014070099996388308
0.00014111000007233088,0.00014094300001943338
0.0001373389999343999,0.000140600000008817
0.0001768100000845152,0.00014045199998236058
0.0001481540000440873,0.00014026099995589902
0.0001731950000021243,0.00014268699999320233
0.00017418099992028147,0.0001402120000193463
0.00017278200004966493,0.00014042999998764572
0.0001485189999357317,0.00014053699999294622
0.000148207999927763,0.00014008200002990634
0.00014877700004944927,0.0001927760000626222
0.00014831700002559955,0.00017167199996492855
0.0001494029999093982,0.00015624100001332408
0.00016709700003048056,0.00014082699999562465
0.00016492999998263258,0.00014113200006704574
0.00016449300005660916,0.0001928490000864258
0.00016243999994003389,0.00017260800007079524
0.00019136200000957615,0.00017276399989896163
0.0002504640000324798,0.00017234799997822847
0.00016807100007554254,0.00017078900009437348
0.0001663059999827965,0.00015704099996582954
0.00025284599996666657,0.00014138400001684204
0.00023289900002509967,0.00014068099994801742
0.00023006800006442063,0.00014061100000617444
0.00020721500004583504,0.00014003400008277822
0.0002537049999773444,0.00014064499998767133
0.00022644800003490673,0.00014030300008016638
0.00017240700003640086,0.00014056300005904632
0.00016678400004366267,0.00014092699996126612
0.000138146999915989,0.00013994500000080734
0.0001754289999098546,0.00013946100000339356
0.00015065999991747958,0.0001388389999874562
0.0002116399999749774,0.00013977999992675905
0.0001694349999752376,0.00014036900006431097
0.00016411799992965825,0.00014073399995595537
0.00016225499996380677,0.00019043800000417832
0.00016287599999031954,0.00016567700004088692
0.00017484800002876,0.0001709470000150759
0.00018503400008285098,0.00015483399999993708
0.00022453499991570425,0.0001394050000271818
0.00022881400002461305,0.000138913999990109
0.00022906200001671095,0.00018623200003275997
0.00023096099994290853,0.0002821080000785514
0.00022691900005611387,0.00022150600000259146
0.00020684300000084477,0.00021724400005496136
0.00016659100003835192,0.00023594000003868132
0.00016418199993495364,0.00025011800005358964
0.00016278299995065026,0.0002577019999989716
0.00016414899994288135,0.000248282000029576
0.00015079199999945558,0.00021285399998305365
0.00014056200006962172,0.00023968699997567455
0.00013707499999782158,0.00021650999997291365
0.00014944800000193936,0.0002177249999704145
0.0001489339999807271,0.00019291099999918515
0.00017676599998139864,0.0001654970000117828
0.00017465600001287385,0.00021135199995114817
0.000176118000013048,0.00019383400001515838
0.00016550700001971563,0.00015107100000477658
0.00016265600004317093,0.0001469359999646258
0.00019233900002291193,0.00014501400005428877
0.00024992199996631825,0.00014722100002018124
0.00026161900007082295,0.00022208200005024992
0.00020831599999837636,0.00022647899993444298
0.0002310800000486779,0.00022565699998722266
0.00023264699996161653,0.00022000100000241218
0.0002289529999188744,0.00022736000005352253
0.00025916699996741954,0.0002305890000116051
0.0001759790000050998,0.00021362200004659826
0.00016841100000419829,0.00016699100001460465
0.00016684299998814822,0.00016446500001165987
0.00021886299998641334,0.0001609629999848039
0.00020218400004523573,0.00016197399997963657
0.00019734400007109798,0.00014623600009144866
0.00022969500003000576,0.00014480100003311236
0.0002064379999637822,0.00015757400001348287
0.00025483900003564486,0.0001649729999826377
0.00024125300001287542,0.00016083299999536393
0.00023220200000650948,0.00016087500000594446
0.00018766699997740943,0.00015989799999260867
0.00029469399999015877,0.0001593819999925472
0.0002805620000572162,0.00015898499998456828
0.00028097099993829033,0.00014445800002249598
0.00029717300003540004,0.00014532499994857062
0.0002856959999917308,0.0002904130000160876
0.00026226499994663754,0.00018249100003231433
0.0002653950000421901,0.00017178799998873728
0.00018006400000558642,0.00019400799999402807
0.00016745000004902977,0.0001808739999660247
0.00016892099995402532,0.0001856850000194754
0.00019292500007850322,0.00018397700000605255
0.00019253600009960792,0.00018299099997420853
0.00016301499999826774,0.00016296699993745278
0.00016225299998495757,0.00016505600001437415
0.00018186099998729333,0.00023406699995121016
0.00014252599999053928,0.0002515360000643341
0.00013770700002169178,0.00022752000006676099
0.00013731800004279648,0.00021432200003346225
0.00015558400002646522,0.00019360700002835074
0.00029626500008816947,0.00018870199994580616
0.00023187099998267513,0.000191246999975192
0.00023494499998832907,0.00018665799996142596
0.00022835499999018793,0.00019167300001754484
0.00020866500005922717,0.00014313899998796842
0.0001995420000184822,0.00020434499992916244
0.0002542510000012044,0.0001846979999982068
0.00019037000004118454,0.00018091599997660524
0.0001675720000093861,0.0001773659998889343
0.00016523300007520447,0.0001825140000164538
0.0001646979999350151,0.00017962699996587617
0.00016795299995919777,0.0001931869999225455
0.00014103300009082886,0.0002077600000802704
0.00017137600002570252,0.00016839599993545562
0.00014405699994313181,0.00017191099993851822
0.00016414200001690915,0.0001743569999916872
0.00016620800010969106,0.0001536060000262296
0.00017202000003635476,0.00014222100003280502
0.0002628640000921223,0.00014025999996647442
0.00021947799996269168,0.00014481199991678295
0.0002532739999878686,0.00014152400001421483
0.0002543419999483376,0.00014148800005386875
0.00024404999999205756,0.0001414829999930589
0.00023112400003810762,0.00019952200000261655
0.000233574000048975,0.00017051999998329848
0.00023503499994603771,0.0001529390000314379
0.00019115800000690797,0.00014094300001943338
0.00015344900009495177,0.0001411560000406098
0.00013846299998476752,0.00013983600001665764
0.00013678100003744476,0.00019426600010774564
0.00018163499998991028,0.00018330099999275262
0.00015696599996317673,0.00017929600005572865
0.0001550390001057167,0.00018150800008243095
0.00015397499998925923,0.00018031599995538272
0.00015286699999705888,0.00017476799996529735
0.00014584699999886652,0.00015596499997627689
0.00016852700002800702,0.0001997489999894242
0.00015384799996809306,0.00017257800004699675
0.00015467099990473798,0.00017170299997815164
0.0001519510000207447,0.00017018599999119033
0.00013731499996083585,0.00016942199999903096
0.00014700999997785402,0.00017101000003094669
0.0001622260000431197,0.00017120000006798364
0.0001539669999601756,0.00015567499997359846
0.00015434699992056267,0.0001409899999771369
0.00015049499995711813,0.00014158099997985119
0.00013688599995020923,0.00014051999994535436
0.00013672000000042317,0.00014220299999578856
0.00013686899990261736,0.00014089900003000366
0.0001680729999407049,0.0001407769999559605
0.00015504299994972826,0.00014078000003792113
0.00015211200002340775,0.0001407459999427374
0.00014571500003057736,0.000141025999937483
0.00014543800000410556,0.00014389000000392116
0.00014545999999882042,0.0002014369999869814
0.00014630999999099004,0.0001677959999142331
0.00016829000003326655,0.000169724999977916
0.00015310000003410096,0.0001690120000148454
0.00015514599999733036,0.00017280599990954215
0.00015533099997355748,0.00017529299998386705
0.00015318299995215057,0.00021572200000719022
0.00015296000003672816,0.00022780399990551814
0.0001460490000226855,0.00025065899990295293
0.0001525210000181687,0.0002057719999584151
0.00013716000000840722,0.00020127000004777074
0.0001365870000427094,0.0001621579999664391
0.00014528500003052613,0.00014211299992439308
0.00014573200007816922,0.0001409110000167857
0.00014456499991410965,0.0001541099999258222
0.00014470600001459388,0.00018576800005121186
0.00013724999996611587,0.0002331609999828288
0.00015981799992914603,0.00018629700002747995
0.00015204800001811236,0.00014020300000083807
0.00015783700007432344,0.00014114700002210157
0.0001461900000094829,0.00014068600000882725
0.00013869299993984896,0.00014026999997440726
0.0001369479999766554,0.0002480399999740257
0.00013632700006382947,0.00023160099999586237
0.00014545800001997122,0.0001783339999974487
0.00014701099996727862,0.00017314100000476174
0.00014550399998825014,0.00016969700004665356
0.0001453129999617886,0.00017303300001003663
0.00014646099998572026,0.00017067900000711234
0.00014565399999355577,0.000170978000028299
0.0001492549999966286,0.00015725200000815676
0.00014672600002541003,0.00014185199995608855
0.0001385299999583367,0.0001408450000326411
0.00013647699995544826,0.00014033900004051247
0.00013690700006918632,0.00014146799992431625
0.00013661599996339646,0.0001460820000147578
0.00014559900000676862,0.0001429579999694397
0.00016767299996445217,0.00014145599993753422
0.00013981400002194277,0.00014247599995087512
0.00013726300005600933,0.00014343899999857967
0.00013675100001364626,0.00015576300006614474
0.00014656799999102077,0.00017502600007901492
0.0023769560000346246,0.0023916909999570635
0.0003498769999623619,0.0002722429999266751
0.00032626400002300215,0.0003287300000920368
0.00032194499999604886,0.00031796899997971195
0.0003196430000116379,0.00022436299991568376
0.0003181480000193915,0.00020948700012013433
0.00031299900001613423,0.00017402999992555124
0.00028358299994124536,0.0001725530000840081
0.00018296000007467228,0.00030677600011586037
0.0001731699999254488,0.0003353770000558143
0.00024698800007172395,0.00032167199992727546
0.0002598879999595738,0.00029866099998798745
0.00022761499997159262,0.00026374499998382817
0.00014294300001438387,0.00025832000005721056
0.00018377399999280897,0.0002556599999934406
0.00025507999998808373,0.00021815599984620349
0.0002488390000507934,0.00021417100015241886
0.0002482990000771679,0.00026762700008475804
0.00023757400003887597,0.00021495200007848325
0.00024050100000749808,0.0002516560000458412
0.00019839100002627674,0.0002247170000373444
0.00021967400004996307,0.0002506670000457234
0.00021897999999964668,0.00017789900016396132
0.00022733399998742243,0.00014463000002251647
0.00017537199994421826,0.0002976589998979762
0.00016995299995414825,0.0002734129998316348
0.0001544599999760976,0.00019234499995945953
0.0001378949999661927,0.0001836100000218721
0.00013821400000324502,0.0002513429999453365
0.00015158400003656425,0.00018460799992681132
0.00020088999997369683,0.00018541300005381345
0.00017170999990412383,0.00018087400007971155
0.00016972200000964222,0.00014656200005447317
0.00015643300002921023,0.0001884810001229198
0.00013773700004549028,0.0001744389999203122
0.00022737200004030456,0.00017532200013192778
0.00022139800000786636,0.00015993299984984333
0.00018415100009860907,0.00015974199982338178
0.00019012300003851124,0.00015913600009298534
0.0001637350000009974,0.0001674049999564886
0.00020398100002694264,0.00016574099981880863
0.00017101299999922048,0.00017560900005264557
0.0001700029999938124,0.000182520999942426
0.00015626499998688814,0.00018384400004833878
0.00015260300006048055,0.00016670300010446226
0.00016484699995089613,0.00034628499997779727
0.00016242099991359282,0.00028332400006547687
0.00014757700000700424,0.00025031699988176115
0.0001383100000111881,0.00021429299999908835
0.00013715200009301043,0.0002133299999513838
0.00013706100003219035,0.0002145850000943028
0.00013766899996880966,0.00021820400002070528
0.00013766299991857522,0.0002134459998615057
0.00015131199995721545,0.00017280300016864203
0.00018368400003510033,0.00017572900014783954
0.0001846369999611852,0.00017602499997337873
0.00016846400001213624,0.00014415999999073392
0.00013801700004023587,0.00014574200008610205
0.00013726400004543393,0.00014342700001179765
0.00019795900004737632,0.0001436819998161809
0.00018513899999561545,0.00015829800008759776
0.00021069900003567454,0.0001843449999796576
0.0001827699999239485,0.00016759699997237476
0.0001828960000693769,0.0001792420000583661
0.0001768619999893417,0.00017650999984653026
0.00018085399995015905,0.00014280499999586027
0.00020033299995247944,0.00023397799986923928
0.0001709849999542712,0.0001955109999016713
0.00015574099995774304,0.00018875799992201792
0.00013826899999003217,0.00018370199995842995
0.00013699800001631957,0.00020554999991873046
0.00013705000003483292,0.00017110699991462752
0.00014015799990829692,0.00017433900006835756
0.00013720399999783695,0.0001757029999680526
0.00013740400004280673,0.00016489100016769953
0.00013674399997398723,0.000158617999886701
0.00013742399994498555,0.000160984000103781
0.0001375829999687994,0.00015784400011398247
0.0001516089999995529,0.00015834200007702748
0.0001715810000177953,0.0001593889999185194
0.00017121600001246406,0.0001451079999696958
0.0001700069999515108,0.0001428579998901114
0.0001558989999921323,0.00015670799984945916
0.00013693700009298482,0.00016479900000376801
0.0004162059999543999,0.00020460799987631617
0.00019162199998845608,0.00017696800000521762
0.00020352899991848972,0.00018915800001195748
0.0002033690000189381,0.0001665110000885761
0.0002027040000029956,0.00014748399985364813
0.00020320600003742584,0.00025352300008307793
0.0001713409999410942,0.00019769799996538495
0.00015175800001543394,0.0001904220000596979
0.00018263499998738553,0.0001861089999692922
0.00018144900002425857,0.00018037599988929287
0.00018037099994216987,0.0001778000000740576
0.00017597399994428997,0.00018268799999532348
0.00017835400001331436,0.00017715700005282997
0.00018136599999252212,0.00016445999995085003
0.0001825629999530065,0.00015937299986035214
0.0002120309999327219,0.00016483999979755026
0.0002129099999592654,0.0001613849999557715
0.00018784099995627912,0.00016041999992921774
0.00018365500000072643,0.0001597660000243195
0.00017022200006522326,0.0001485410000441334
0.0002648129999442972,0.0001460400001178641
0.0002609779999147577,0.00014434100012294948
0.00024713499999506894,0.0001587919998655707
0.00024794099999780883,0.00018940500012831762
0.00024298899995756074,0.0001892109999062086
0.00019558100007088797,0.00018935000002784363
0.0001860479999322706,0.0001684679998561478
0.00017959599995265307,0.00014488299984805053
0.00018292400000063935,0.00027194200015401293
0.00018538699998771335,0.0002538349999667844
0.00017992100003993983,0.00025076099996113044
0.00018163999993703328,0.00025134800011983316
0.0002088950000143086,0.0002012729999023577
0.00020575899998220848,0.00019397599999138038
0.0001831539999557208,0.00018503799992686254
0.00017624200006594037,0.00021809999998367857
0.00018185400006132113,0.00018702700003814243
0.00018148499998460466,0.00018952999994326092
0.000184137000019291,0.00017500800004199846
0.00018852000005153968,0.0001880469999377965
0.0001786159999710435,0.00018845400018108194
0.0001704170000493832,0.00019419699992795358
0.00013765100004548003,0.00015836600005059154
0.00013819299999795476,0.00019309999993311067
0.00013702900002954266,0.0001889190000383678
0.0001367709999158251,0.00017353399994135543
0.00013655099996867648,0.00014434700005949708
0.0001368350000348073,0.00014377299999068782
0.00013628700003209815,0.00020545200004562503
0.0001378979999344665,0.0001847710000220104
0.00013674299998456263,0.0002448589998493844
0.00013611600002150226,0.00019896300000254996
0.0001375049999978728,0.00018723399989539757
0.00013608399990516773,0.00019413100017118268
0.00013607500000034634,0.00024333900000783615
0.00013679200003480219,0.00023272899989024154
0.00013624500002151763,0.0001884760001757968
0.00013593900007435877,0.000194190999991406
0.00013574699994478578,0.0001895949999379809
0.0001372919999766964,0.00021818000004714122
0.00013611800000035146,0.00019027700000151526
0.00013621400000829453,0.0001883819998056424
0.00013646299998981704,0.00018929800012301712
0.0001364549999607334,0.00018425300004309975
0.00013587000000825356,0.00021866599990971736
0.00013607500000034634,0.00021234699988781358
0.00013579599999502534,0.0001899789999697532
0.00013646499996866623,0.00016943399987212615
0.00018697899997732748,0.0002628810000260273
0.0001505550000047151,0.00025180600005114684
0.00021612799991999054,0.00020236099999237922
0.00021898899990446807,0.00022381299982043856
0.00022326399994199164,0.00021426199987217842
0.0001989139999523104,0.00021936899997854198
0.0001422599999614249,0.0001851199999691744
0.00013927700001659105,0.00018840200004888175
0.00013839200005349994,0.00018354600001657673
0.00013834399999268499,0.0001867139999376377
0.00013886199997159565,0.0001894849999644066
0.00013848800006144302,0.00018853299980037264
0.0001371209999661005,0.00017324500004178844
0.00013780799997675786,0.00014376399985849275
0.0001369039999872257,0.00014331200009110034
0.0001372860000401488,0.00015879500006121816
0.00013828800001647323,0.00021472799994626257
0.00013718800005335652,0.00019051799995395413
0.00013712400004806113,0.0001847160001489101
0.00013700399995286716,0.00016981799990389845
0.0001413710000406354,0.00014648999990640732
0.00013699599992378353,0.0003151250000428263
0.00013748100002430874,0.00018549699984760082
0.00013894199992137146,0.00019417299995438952
0.00013769200006663596,0.00021817099991494615
0.00013776799994502653,0.00021403300002020842
0.00014169200005653693,0.00018559099999038153
0.00013852099993982847,0.0001867769999535085
0.00013756800001374359,0.00018962000012834324
0.00013677699996605952,0.0002138780000677798
0.00013603900004000025,0.00019146999989061442
0.00013744500006396265,0.0002337900000384252
0.00013738299992382963,0.00023749900014991
0.00013704599996344768,0.00024123299999700976
0.00013717199999518925,0.0001893720000225585
0.00013692799996078975,0.00029639499985023576
0.00013696999997137027,0.0002381030001288309
0.00013708099993436917,0.0002236749999156018
0.00013608300002942997,0.00017732500009515206
0.0001377430000957247,0.00025926800003617245
0.00013655099996867648,0.0002773989999695914
0.00013667200005329505,0.00025701100003061583
0.00013681699999779084,0.00019735199998649477
0.00013663100003213913,0.00017742200020620658
0.00013675000002422166,0.0001935249999860389
0.0001367290000189314,0.00019471200016596413
0.0001373329999978523,0.00014495699997496558
0.00013632200000301964,0.0001439449999907083
0.00013641199996072828,0.00014349399998536683
0.00013699900000574416,0.0001418980000380543
0.00013690700006918632,0.00014319699994302937
0.00014001700003518636,0.00014387600003828993
0.0001372570000057749,0.00014298900009634963
0.0001369789999898785,0.00014263799994296278
0.00013729900001635542,0.00014275500006988295
0.00018916199996965588,0.00014357000009113108
