time,time
0.0005292740002005303,0.0005588530000295577
0.000513020999960645,0.0005643760000566544
0.0005262429999675078,0.0006248280001273088
0.000521862000141482,0.0006236910001007345
0.0005063930000233086,0.0006241219998628367
0.000520691000019724,0.0006143279999832885
0.000422853999907602,0.000573038999846176
0.00041993500008175033,0.0005444810001336009
0.0004191250000076252,0.0005588530000295577
0.0004215050000766496,0.0005477459999383427
0.0005092180001611268,0.0005455460000121093
0.0005016410000280302,0.0005452259999856324
0.0005088939999495778,0.0005249329999514885
0.0005733949999466859,0.0006341560001601465
0.0005141639999237668,0.0005633739999666432
0.0005085150000923022,0.000598844000023746
0.0005236090000835247,0.0005657429999246233
0.0005097989999285346,0.0005583439999554685
0.0005081919998701778,0.0005707899999833899
0.0005161029998816957,0.0006211919999259408
0.0005320669999946404,0.0006077939999613591
0.0004938660001698736,0.0006213940000634466
0.0005193389999931242,0.0006198219998623244
0.0004961370000273746,0.0005252559999462392
0.0005238109999936569,0.0005464980001761433
0.0005300909999732539,0.0005419510000592709
0.0005230980000305863,0.0005600730000878684
0.0005257200000414741,0.0005884480001441261
0.0004965429998264881,0.0006187219998992077
0.0005370640001274296,0.0006220089999260381
0.00046446900000773894,0.0006102520001149969
0.00045638400001735135,0.0005389390000800631
0.000453306000053999,0.0005528619999495277
0.0005418979999376461,0.0005324940000264178
0.0005231980001099146,0.0005038449999119621
0.0005205500001466135,0.0005339619999631395
0.0005385249999108055,0.0005505230001290329
0.00043264100008855166,0.0005431059998954879
0.0004927459999635175,0.0005583979998391442
0.00049985700002253,0.0005520720001186419
0.0005318490000263409,0.0005164459998923121
0.0005002039999908447,0.0005972629999178025
0.0005260620000626659,0.0006222510000952752
0.0005126420001033694,0.0006261130001803394
0.0005403199997999764,0.0006166840000787488
0.0005063890000656102,0.0005637579999984155
0.00043081900003016926,0.0005612300001303083
0.0004209080000237009,0.0005624770001304569
0.0004150889999436913,0.0006379179999385087
0.0005233740000676335,0.0006095969999933004
0.000500090000059572,0.0005390720000377769
0.0005060189998857823,0.0005612459999611019
0.0005364280000321742,0.0005508149999968737
0.00048245199991470145,0.000548120000075869
0.0005077860000710643,0.0005602290000297216
0.0005229070000041247,0.0005984280001030129
0.0005196780000460421,0.0005648209998980747
0.000520207999898048,0.000602759999992486
0.0005111099999339785,0.000529770999946777
0.0004971710000063467,0.0005589410000084172
0.0005051230000390206,0.0005579030000717466
0.0004910889999791834,0.000550306999912209
0.0004457459999684943,0.0005390619999161572
0.00042895699994005554,0.0005355450000479323
0.00042077499983861344,0.000552976000108174
0.0004064489999109355,0.0005351160000373056
0.0004185159998542076,0.0005230650001522008
0.0005064320000656153,0.000571376000152668
0.0004114390001177526,0.00043728700006795407
0.0005220979999194242,0.0005194130001200392
0.0004213949998757016,0.0005153390000032232
0.0005047280001235777,0.0005523880001874204
0.0005160370001249248,0.0005346479999843723
0.0005009250000966858,0.0005467840001074364
0.0005016379998323828,0.0005447039998216496
0.0005246509999778937,0.0005322070001057
0.0004927830000269751,0.0005428330000540882
0.0005377459999635903,0.0005739020000419259
0.0005117880000398145,0.0005510459998276929
0.00043795500005217036,0.0005449799998586968
0.0004258779999872786,0.0005452300001707044
0.000440998999920339,0.0005520340000657598
0.00050255099995411,0.0005216569998083287
0.0005116759998600173,0.0005480009999700997
0.0005098239998915233,0.0005770689999735623
0.0005400289999215602,0.0005379860001539782
0.0005016779998641141,0.0005466689999593655
0.0005241040000782959,0.0005424850000963488
0.0005411460001596424,0.0005456809999486723
0.000543956999990769,0.0005544919999920239
0.0005910370000492549,0.0005203220000566944
0.0005440820000330859,0.0006486010001935938
0.0005856170000697603,0.0004972459998953127
0.0005535790000976704,0.0006224750000001222
0.0005371800000375515,0.0006202509998729511
0.0005454299998746137,0.0005540300001030118
0.0005926149999595509,0.0005526600000393955
0.0005348859999685374,0.0005464090002078592
0.0005338559999472636,0.0005947700001343037
0.0005344139999579056,0.00054270199984785
0.0005736629998409626,0.000488499999846681
0.0005924929998855077,0.0004842990001634462
0.000595178999901691,0.0005092699998385797
0.0005372749999423831,0.0006355849998271879
0.0005221649998929934,0.0006172930000047927
0.0005215250000674132,0.0006234459999632236
0.0005155190001460142,0.0005241390001629043
0.0005605930000456283,0.000601942000002964
0.0005107150000185356,0.000568526000051861
0.000435659000004307,0.0006295620000855706
0.0004168460000073537,0.0006084900001042115
0.000438756999983525,0.000531189999946946
0.0005286289999730798,0.0005858609999904729
0.0005033189997902809,0.0005506879999757075
0.000532770000063465,0.0004776069999934407
0.000532346999989386,0.0004888070000106381
0.00046666900016134605,0.0005006730000332027
0.0005111409998335148,0.0006313639999007137
0.0005381829998896137,0.000631822999821452
0.0005391400000007707,0.0006213530000422907
0.0005473789999541623,0.0005166389998976229
0.0005228360000728571,0.0006179380000048695
0.0004951959999743849,0.000610151000046244
0.0005328830000053131,0.0005721249999623979
0.000516513000093255,0.0005896289999327564
0.0004717869999240065,0.0005271980000998155
0.00043099000004076515,0.0005588310000348429
0.0004492660000323667,0.000567860000046494
0.0005231800000728981,0.0004850369998621318
0.0005044209999596205,0.0004812029999357037
0.0005371370000375464,0.0004811489998246543
0.0005451699998957338,0.0005728830001316965
0.0004639389999283594,0.0005721959998936654
0.0005411790000380279,0.0006179219999467023
0.0005897600001389947,0.0006150000001525768
0.0005362640001749241,0.000632320000022446
0.0005356250001113949,0.0006287060000431666
0.0005140900000242254,0.000613439000062499
0.0005139669999607577,0.0005494399999861344
0.000573767000105363,0.0005524119999336108
0.00047326599997177254,0.000594461999980922
0.0004578970001603011,0.00051794199998767
0.00046855200002937636,0.0004509440000219911
0.0005616589999135613,0.0004564580001442664
0.0005449319999115687,0.0004716290000033041
0.0005386059999636927,0.0005484939999860217
0.0005331639999894833,0.0005342700001165213
0.0004706449999503093,0.000561209999887069
0.0005005350001283659,0.0005984779998016165
0.0005080210000869556,0.0005745389998992323
0.0005310760000156733,0.0006097160000990698
0.0005134069999712665,0.000561339999876509
0.0005363479999687115,0.0005671659998824907
0.0005187899998873036,0.0005658470001890237
0.0005275969999729568,0.0005599419998816302
0.0005069819999334868,0.0006670179998309322
0.00045422599987432477,0.0006303680002019973
0.000447613000005731,0.0006354170000122394
0.00047347200006697676,0.0006329519999326294
0.000546850000091581,0.0006292400000802445
0.0005132860001140216,0.0006303699999534729
0.0005336090000582772,0.0006118389999301144
0.0005122050001773459,0.000510490999886315
0.0005423129998689546,0.000567027999977654
0.0005264809999516729,0.0005874260000382492
0.0005379879999054538,0.0005513539999810746
0.000541277000138507,0.0005609869999716466
0.0005681740001364233,0.0005482159999701253
0.0005248489999303274,0.000627379000206929
0.0005134959999395505,0.0005842409998422227
0.0005637799999931303,0.00048493400004190335
0.0004483440000058181,0.0004791500000465021
0.00042146500004491827,0.0005057260000285169
0.0004354019999937009,0.0006189739999626909
0.0004260900000190304,0.0005308069999045983
0.0005269979999411589,0.0005583330000717979
0.0005074160001186101,0.0006505270000616292
0.0005103470000449306,0.0006069589999242453
0.0005323850000422681,0.0006223979999049334
0.0005406100001437153,0.0006055100000139646
0.0005401949999850331,0.0005531120000341616
0.0005962960001397732,0.0005538099999284896
0.000536495999995168,0.0006213509998360678
0.0005189539999719273,0.0005207710000831867
0.0005236630001945741,0.00044499399996311695
0.0005516520000128367,0.000441975000057937
0.0005196510001042043,0.0004583420000017213
0.0004258339999978489,0.0005479230001128599
0.00041600700001254154,0.0005440929999167565
0.00043204600001445215,0.0005642020000777848
0.0005008789999010332,0.0006496959999822138
0.0005038879999119672,0.0005957260000286624
0.000506954999991649,0.0006265309998525481
0.0005423530001280596,0.0006366459999753715
0.0004940039998473367,0.0006361950001974037
0.0005387740000060148,0.0006325429999378684
0.000542143000075157,0.0006340520001231198
0.0005428440001651325,0.0005966429998807143
0.0005885099999431986,0.0004512259999955859
0.0005370139999740786,0.0005123240000557416
0.0005386570001064683,0.0004572629998165212
0.000564641999972082,0.0005650309999509773
0.0005350950000320154,0.0005846879998898658
0.0005397090001224569,0.0006014759999288799
0.000536380999847097,0.0005924320000758598
0.0005921460001445666,0.00054679999993823
0.0005367710000427905,0.0005943159999333147
0.0005907209999804763,0.0005336649999208021
0.003002822999860655,0.0030943540000407666
0.0005283679997774016,0.0005377540001063608
0.0005187100000512146,0.0005477280001286999
0.0004997930000172346,0.0006366810002873535
0.000506885000049806,0.0005794449998575146
0.0005426570000963693,0.0005194109999138163
0.0005317999998624146,0.0006934210000508756
0.0005040830001235008,0.0005695200002264755
0.0004974520002178906,0.0005040720002398302
0.0004982030000064697,0.0004204550000395102
0.0005197810000936443,0.000679034999848227
0.000509518999933789,0.0005819749999318446
0.0005171150000933267,0.0005619250000563625
0.0005404190001172537,0.0005661509999299597
0.0005062529999122489,0.0005736579996664659
0.0005098550000184332,0.0005723740000576072
0.0005165729999134783,0.000477098999908776
0.000501011999858747,0.0006233920003069215
0.0005134709999765619,0.0005688739997822267
0.0005160289997547807,0.0005737280002904299
0.0005051620000813273,0.0005702660000679316
0.0005575260001933202,0.000567504999708035
0.0005110349998176389,0.0005495020000125805
0.0004904170000372687,0.0005446820000543084
0.0004973740001332771,0.0006132099997557816
0.00051139700008207,0.0005337019997568859
0.0005014440002923948,0.0005043870000918105
0.0004919339999105432,0.0004908559999421414
0.0004969480000909243,0.0005848929999956454
0.0005483259997163259,0.0005549610000343819
0.0005034159999013355,0.0005582930002674402
0.0005166350001672981,0.0005591909998656774
0.0005247520002740202,0.0005503100001078565
0.0005184100000406033,0.000554460999865114
0.000500962000387517,0.0005539800004044082
0.0005014779999328312,0.000539045000095939
0.0005051729999649979,0.0005305639997459366
0.0005603499998869665,0.0004347240001152386
0.0005162449997442309,0.0005299670001477352
0.0005198559997552366,0.0005048220000389847
0.0004955540002811176,0.0005430269998214499
0.000443569000253774,0.0005408910001278855
0.0005112119997647824,0.0005459110002448142
0.0004974500002390414,0.0005409210002653708
0.0005344749997675535,0.0005339360000107263
0.0005289959999572602,0.0005610160001197073
0.0005271200002425758,0.0005511100002877356
0.000527538999904209,0.0005596949999926437
0.0005256260001260671,0.0005707810000785685
0.0005347309997887351,0.0005526230002033117
0.0005136689997016219,0.0005443270001705969
0.000524750000295171,0.0005328329998519621
0.0005075549997854978,0.000518932999966637
0.0005250019999039068,0.0005701949999092903
0.0005037099999753991,0.0005554239996854449
0.0005122500001562003,0.000558116999854974
0.0005275660000734206,0.0005536429998755921
0.000518151000051148,0.0005536409998967429
0.0005127219997120847,0.0005429620000541036
0.0005561670000133745,0.0005370280000533967
0.0005025679997743282,0.0005546929996853578
0.00045633699983227416,0.0004877979999946547
0.00045570800011773827,0.0005328550000740506
0.0004338920002737723,0.000534434000201145
0.0005104230003780685,0.0005243280002105166
0.0005055679998804408,0.0005328860002009606
0.0005228309996709868,0.0005220540001573681
0.0005364659996303089,0.0005188160002944642
0.0004779490000146325,0.0005665949997819553
0.0005254249999779859,0.0005394340000748343
0.0005287090002639161,0.0005504060000021127
0.0005315409998729592,0.0005517689996850095
0.0005115549997753988,0.0005301159999362426
0.0004933989998789912,0.0005281610001475201
0.0004922799998894334,0.0005499499998222745
0.0005336649996934284,0.000529453000126523
0.0004361379997135373,0.00047632600035285577
0.000504557999647659,0.0005529249997380248
0.0005321660000845441,0.0005567690000134462
0.0005291720003697264,0.0005533989997275057
0.0005069879998700344,0.0005289820001053158
0.000508434000039415,0.0005244870003480173
0.0004906760000267241,0.0005502470003193594
0.00051329000007172,0.0005079070001556829
0.0004924919999211852,0.0005666600000040489
0.0004476869999052724,0.0005578300001616299
0.0004363160001048527,0.0005525599999600672
0.0004240420003043255,0.000534831000095437
0.000506286000018008,0.000530997000169009
0.0005273669999041886,0.0005631560002257174
0.0005119960001138679,0.0005873500003872323
0.0005469979996632901,0.0005588579997493071
0.0004737150002256385,0.0005622959997708676
0.0005130189997544221,0.0005539620001400181
0.0005336419999366626,0.0005183789999136934
0.0005300090001583158,0.0005233150000094611
0.0005058300002929172,0.00043017200005124323
0.0004860809999627236,0.0005756969999310968
0.0005235739999989164,0.0005153860001883004
0.0005423610000434564,0.0005722910000258707
0.0004554739998638979,0.000564742000278784
0.0005400290001489338,0.0005640299996230169
0.0005307000001266715,0.0005615510003735835
0.000536121999630268,0.0005335689997991722
0.0005126459996063204,0.0005422660001386248
0.0005083650003143703,0.0005180279999876802
0.0005164330000297923,0.000558783999622392
0.0005229600001257495,0.0005336829999578185
0.0005365160000110336,0.0005397469999479654
0.0005311649997565837,0.0005323079999470792
0.0005296169997563993,0.0005496670000866288
0.0005275119997349975,0.0004110469999432098
0.0005123030000504514,0.0005070469997008331
0.0005093240001770027,0.0005220669995651406
0.0005093919999126229,0.0004550759999801812
0.00046967199978098506,0.000451090000296972
0.0005119800002830743,0.0004536930000540451
0.0005015609999645676,0.0005338600003597094
0.000529996000295796,0.00055910400033099
0.0005320130003383383,0.0005354360000637826
0.0005295079999996233,0.0005508649996954773
0.0005286310001793026,0.00046607500007667113
0.0005327559997567732,0.0005159039997124637
0.0004498509997574729,0.0005216549998294795
0.0005305240001689526,0.0005452110003716371
0.0005064920001132123,0.0005373250000957341
0.0005035489998590492,0.0005317410000316158
0.0005321240000739635,0.0005567080002037983
0.0005275319999782369,0.0005703480001102434
0.0005154949999450764,0.000563530999897921
0.0005638640000142914,0.0005528940000658622
0.0005295700002534431,0.0005519559999811463
0.0005282800002532895,0.0005535079999390291
0.0005295130004014936,0.0005537330002880481
0.0005308240001795639,0.000551343000097404
0.0005352670000320359,0.0005373149997467408
0.0005285500001264154,0.0005651579999721434
0.0005327480002961238,0.0005573640000875457
0.0004945710002175474,0.0005537870001717238
0.0005119790002936497,0.0005478780003613792
0.0005061369997747533,0.0005433659998743678
0.000531543999841233,0.0005386909997469047
0.0005238190001364273,0.0005690949997188
0.0005282799997985421,0.0004906869999103947
0.0005216409999775351,0.0005466920001708786
0.0005527329999495123,0.0005258290002529975
0.00047861700022622244,0.00054971999998088
0.0005279339998196519,0.000563081999644055
0.0005048839998380572,0.0005595130000983772
0.0005029520002608479,0.0005656960001942934
0.0005264349997560203,0.0005540189999919676
0.000523887999861472,0.0004853099999309052
0.0005294410002534278,0.0004842329999519279
0.0005408500001067296,0.0004552010000224982
0.0005291530001159117,0.0005484179996528837
0.0005305630002112594,0.0005376080002861272
0.0005234829995970358,0.000547542000276735
0.0005162839997865376,0.0005243989999144105
0.0005046750002293265,0.0004977540002073511
0.0005132360001880443,0.0005556109999815817
0.0005052830001659459,0.0005510940000021947
0.0004651059998650453,0.0005513040000550973
0.000516282999797113,0.0006107930003054207
0.0005097129997011507,0.0005361160001484677
0.0005247269996289106,0.0005431329996099521
0.0005300659995555179,0.0005186829998820031
0.0005269299999781651,0.0005674010003531293
0.0005287559997668723,0.0005556370001613686
0.000536984000063967,0.0005516280002666463
0.0004520370002865093,0.0005535519999284588
0.0005281239996293152,0.0005509659999916039
0.0005042669999966165,0.0005503759998646274
0.0004974800003765267,0.0005640379999931611
0.0005201889998716069,0.0005568030001086299
0.0005156329998499132,0.000552901999981259
0.0005082079997009714,0.0005371699999159318
0.0005498909999914758,0.0005363280001802195
0.0005049340002187819,0.0005497329998433997
0.000463059000139765,0.00043294399984006304
0.0004567969999698107,0.000531738000063342
0.00046342999985427014,0.0005034349997004028
0.00054056400040281,0.0005702019998352625
0.0005254550001154712,0.0005545789999814588
0.0005203170003369451,0.0005522770002244215
0.0005101290003040049,0.0005503760003193747
0.0004243319999659434,0.0005537210004149529
0.0004990810002709622,0.000557878000108758
0.0005323649997990287,0.0005243300001893658
0.0005277929999465414,0.000551158999769541
0.0005320489999576239,0.0005511479998858704
0.0005257980001260876,0.0005507739997483441
0.0005306050002218399,0.0005540420002034807
0.0005743100000472623,0.000534646999767574
0.0005276580000099784,0.0005616940002255433
0.0005249259997981426,0.0005730679999942367
0.0005301879996295611,0.0005559050000556454
0.0005324730000211275,0.0005504790001396032
0.0005274019999887969,0.0005587730001934688
0.0005287399999360787,0.0005605510000350478
0.0005204650001360278,0.0005589709999185288
0.00044533399977808585,0.0005506140000761661
0.0004998829999749432,0.0005704170002900355
0.0005051570001342043,0.0005735240001740749
0.0005308849999892118,0.0005552389998229046
0.0005275610001262976,0.0005431209997368569
0.0005312769999363809,0.0005397439999796916
0.0005125490001773869,0.000544594000075449
0.0005700639999304258,0.0005463640000016312
0.0005694949995813658,0.0005464790001497022
0.0005213549998188682,0.0004916719999528141
0.0005286139999043371,0.0005490210000971274
0.0005122640000081446,0.0005514409999705094
0.0004971439998371352,0.0005410119997577567
0.0004467779999686172,0.0005267169999569887
0.00046071599990682444,0.0005208339998716838
0.0005664480004270445,0.0005496359999597189
0.000587299000017083,0.0005792779998046171
0.0005315160001373442,0.00047266499996112543
0.0005382570002439024,0.000475655000172992
0.0005111629998282297,0.0005726540002797265
0.0005134019997967698,0.00042058999997607316
0.000512323999828368,0.0004938529996252328
0.0005279550000523159,0.0004113140003028093
0.0005447220000860398,0.0005867069999112573
0.0004431970000950969,0.0005042960001446772
0.000431819000368705,0.0005331309998837241
0.00043056000004071393,0.0005665519997819501
0.00042718499980765046,0.0005287769999995362
0.0005152950002411671,0.0005861390000063693
0.0005140870002833253,0.0004805489998034318
0.000507108999954653,0.0005394380000325327
0.0005675729998984025,0.0005860500000380853
0.0005326260002220806,0.0005843700000696117
0.0005156830002306378,0.0004592170002979401
0.0005117590003465011,0.000542850999863731
0.0005141409997122537,0.0005524029998014157
0.0005161530002624204,0.0005784519998996984
0.00047460199994020513,0.0004412500002217712
0.0005157700002200727,0.0005348049999156501
0.0004510430003392685,0.0005115620001561183
0.0005218080000304326,0.0005108959999233775
0.0005010640002183209,0.000482428999930562
0.0005353130000003148,0.0005277440000099887
0.0005300779998833605,0.00045418799982144265
0.0005276749998301966,0.0005378640003073087
0.0005282339998302632,0.0005233629999565892
0.0005523780000658007,0.0005437240001811006
0.0004819780001525942,0.0004576820001602755
0.0004260420000719023,0.0005283249997773964
0.00042739999980767607,0.0004999529996894125
0.0004216719999021734,0.00041018499996425817
0.0005158290000508714,0.00040477999982613255
0.0005039779998696758,0.00040030199988905224
0.0005044559998168552,0.0004108269999960612
0.0005205779998505022,0.00046458099996016244
0.0004967439999745693,0.0005276699998830736
0.0005424749997473555,0.0004646789998332679
0.0005299530002957908,0.0005465690001074108
0.0005280390000734769,0.0005604109996966145
0.0005292760001793795,0.0006253080000533373
0.0005284560002110084,0.000621491999936552
0.0005190910001147131,0.0006239680001272063
0.0005319910001162498,0.0006605629996556672
0.00042910499996651197,0.0005524990001504193
0.0004992620001758041,0.00048309400017387816
0.00042554800029392936,0.0005044780000389437
0.0004965110001649009,0.0004956550001224969
0.0005008060002182901,0.0006205489999047131
0.0004985220002708957,0.0006168519998936972
0.0005002630000490171,0.0005753850000473903
0.0005362410001907847,0.0004937830003655108
0.0005263509997348592,0.000599193999732961
0.0004617909999069525,0.0005643169997711084
0.0004594440001710609,0.0006308530000751489
0.00045843499992770376,0.0006226169998626574
0.0005450879998534219,0.0005312449998200464
0.0005295079999996233,0.0005640109998239495
0.0005276669999147998,0.000542737000159832
0.0005318240000633523,0.00047896099977151607
0.0004350049998720351,0.0004728239996438788
0.0004933939999318682,0.00043714200000977144
0.000500792999901023,0.0005661100003635511
0.0005326170003172592,0.000539627999842196
0.0005233390002103988,0.0005622680000669789
0.0005243870000413153,0.0006200319999152271
0.0004967149998265086,0.0006288119998316688
0.0005522000001292326,0.000564437999855727
0.00046628000018245075,0.0005657310002789018
0.0005314459999681276,0.0005471579997902154
0.0005285279999043269,0.0005454959996313846
0.0005095059996165219,0.0005301800001689116
0.0004986650001228554,0.0006005050004205259
0.0005338210003174026,0.0006416900000658643
0.0005210519998399832,0.0006179500001053384
0.0005322740003066428,0.0005689310000889236
0.0005363989998841134,0.0006229460000213294
0.0005285150000418071,0.0005570359999182983
0.0005377309998948476,0.0006215200000951882
0.0005254079997030203,0.0005299889999150764
0.0005096579998280504,0.000629436000053829
0.0005063599996901758,0.0005950079998910951
0.0005012850001548941,0.0005398389998845232
0.00046687900021424866,0.0005369020000216551
0.0005017990001761063,0.0005478379998749006
0.0005124779995639983,0.0005547939999814844
0.0005282560000523517,0.0005345649997252622
0.0005304270002852718,0.0004932080000799033
0.0005301769997458905,0.000484848999803944
0.0005040229998485302,0.0004850820000683598
0.0005591059998550918,0.0005492529999173712
0.00046615499968538643,0.0005271879999781959
0.0005303640000420273,0.0005556199998864031
0.0005316609999681532,0.0005587089999607997
0.0005283829996187706,0.00048429399976157583
0.0005292289997669286,0.0005554930003199843
0.0005118170001878752,0.0005567930002143839
0.0005276409997350129,0.0005567349999182625
0.0005881060001229343,0.0005562890000874177
0.0005286219998197339,0.0005369499999687832
0.000533438000275055,0.0005522420001398132
0.0005263630000627018,0.0005359249998946325
0.0005307840001478326,0.0004861259999415779
0.0005329470000106085,0.0004871819996878912
0.0005278920002638188,0.0004870480001955002
0.0005176039999241766,0.0005701740001313738
0.00044974999991609366,0.000556125000002794
0.0005014469998059212,0.0005555689999710012
0.0005024649999540998,0.0005612510003629723
0.0005353910000849282,0.0004988890000277024
0.0005314459999681276,0.0006155710002531123
0.0005287629996928445,0.0006181230000947835
0.0005129420001139806,0.000567475000025297
0.0005457559996102646,0.0006243610000638
0.00043154300010428415,0.0005442369997581409
0.0005045459997745638,0.0005780709998361999
0.0004333270003371581,0.0005526610002561938
0.0004976579998583475,0.0004964159998053219
0.0005002880002393795,0.0004955509998580965
0.0005303390003064123,0.0004848279995712801
0.0005335070000000997,0.0005666510000992275
0.0005539190001400129,0.0005663590000040131
0.0005042239999966114,0.0006186800001160009
0.0004567870000755647,0.0006308080000962946
0.00043197200011491077,0.0006041020001248398
0.00045456599991666735,0.0005679829996552144
0.0005364169996937562,0.0005361839998840878
0.0005297389998304425,0.0005665279995810124
0.0005256909998934134,0.0005558230000133335
0.0005531510000764683,0.0006258460002754873
0.000457743999959348,0.000542732000212709
0.0005236159995547496,0.0004979959999218408
0.0005312100001901854,0.0004962090001754405
0.0005068339996796567,0.00044815000001108274
0.0005200770001465571,0.0005714180001632485
0.0005017909998059622,0.0005386389998420782
0.0005323880000105419,0.000553909000245767
0.0005632160000459407,0.0005836499999531952
0.0005310270003064943,0.0005534229999284435
0.0005305790000420529,0.0005396870001277421
0.0005290549997880589,0.0005368960000851075
0.0005306610000843648,0.0005345129998204357
0.0005305620002218348,0.0005561939997278387
0.0005340029997569218,0.00043299999970258796
0.0005254839998087846,0.0005469469997478882
0.0004937599996992503,0.0005524260000129289
0.0005042170000706392,0.0004677090000768658
0.0005041379999966011,0.0004594480001287593
0.0005341460000636289,0.00042600400001902017
0.0005293819999678817,0.00045865199990657857
0.0005302879999362631,0.0005658009999933711
0.0005133669997121615,0.0005535049999707553
0.0005505580002136412,0.0005364549997466384
0.00047132200006672065,0.0004567539999698056
0.0005263520001790312,0.0005215129999669443
0.0005075849999229831,0.0005141990000083752
0.0004999729999326519,0.00042883500009338604
0.000525008999829879,0.00042633900011423975
0.0005296469998938846,0.0004539059996204742
0.0005265320000944484,0.0005339559997992183
0.0005311919999257952,0.0005400370000643306
0.0005158550002306583,0.0005580209999607177
0.0005313579999892681,0.00048063399981401744
0.0005317990003277373,0.00046190700004444807
0.0005270520000522083,0.0004595209998115024
0.0005098780002299463,0.0005328510001163522
0.0005173449999347213,0.0005228630002420687
0.0005255800001577882,0.0005510660002983059
0.00046501399992848746,0.0005589839997810486
0.0005183719999877212,0.0004669270001613768
0.0005030490001445287,0.000518155999998271
0.0005322840002008888,0.0005421649998424982
0.0005289569999149535,0.0005421030000434257
0.0005322050001268508,0.00055590600004507
0.0005249209998510196,0.0005384810001487494
0.0005557469999075693,0.0005564369998865004
0.0004357080001682334,0.0005975570002192399
0.0005079669999759062,0.0005558100001508137
0.0004987239999536541,0.0005538689997592883
0.0005014420003135456,0.0005665279995810124
0.0005283140003484732,0.0005581999998867104
0.0005114600003253145,0.0005386200000430108
0.0004888859998573025,0.0005569719996856293
0.0005516710002666514,0.0005864469999323774
0.0005075859999124077,0.0005541689997698995
0.00045852900029785815,0.0005617080000774877
0.00043408300007286016,0.0005509229999915988
0.00043242200035820133,0.000558232000003045
0.0005118770000080985,0.0005516239998542005
0.0005100080002193863,0.0005531530000553175
0.0005353920000743528,0.0005476750002344488
0.0005606059999081481,0.0005567930002143839
0.00041771599990170216,0.0005608040000879555
0.0005207700000937621,0.0005496409999068419
0.0005252949999885459,0.000547372999790241
0.0005296479998833092,0.0005576389999077946
0.000531644000147935,0.0005233259998931317
0.0005023869998694863,0.0006235599998944963
0.0005033949996686715,0.000490134000301623
0.0005548069998440042,0.0005587119999290735
0.000537979999990057,0.0005357609998100088
0.0005259729996396345,0.0005645359997288324
0.0005316430001585104,0.0006239189997359063
0.0005278069997984858,0.000627564000296843
0.0005299709996506863,0.0005663980000463198
0.0005352580001272145,0.0004841330000999733
0.0005308220002007147,0.0005565460000980238
0.0005009430001337023,0.0005504890000338492
0.0005068719997325388,0.00053077199981999
0.0004978179999852728,0.0005346059997464181
0.0005258080000203336,0.0005452380000861012
0.0005297030002111569,0.0005535959999178885
0.0005242000001999259,0.0005499030003193184
0.0005108379996272561,0.0004952319995936705
0.0005571870001404022,0.00048582699992039124
0.00045539699976870907,0.0004803150000043388
0.0005224649999036046,0.0005613690000245697
0.0005105440000079398,0.0005592280003838823
0.0004993869997633738,0.0005615219997707754
0.0005231549998825358,0.0005523569998331368
0.0005316550000316056,0.0004861200000050303
0.000522584000009374,0.0005539550002140459
0.0005478409998431744,0.0005555329998969682
0.0005225169998084311,0.0005550810001295758
0.0005321639996509475,0.0005558379998547025
0.0005290520002745325,0.000530208999862225
0.0005116699999234697,0.0005527630000869976
0.0005054789999121567,0.0005217600000833045
0.000514600000315113,0.0005496079998010828
0.0005284629996822332,0.0005315399998835346
0.0005404409998845949,0.0005498079999597394
0.0005082600000605453,0.0005346739999367855
0.0005005909997635172,0.0005237769996710995
0.0004993409997950948,0.0005481069997586019
0.0005293129997880897,0.0005817839996780094
0.0005282770002850157,0.0005567480002355296
0.0005292689997986599,0.0005398920002335217
0.0005539970002246264,0.0005404119997365342
0.00046048400008658064,0.0005359709998629114
0.0005253260001154558,0.0005681399998138659
0.0005249069999990752,0.0004343479999988631
0.0005266420002953964,0.0005598990001089987
0.0005104529996060592,0.0005048650000389898
0.0004953959996782942,0.000545818999853509
0.0005235620001258212,0.000529881000147725
0.000552653000340797,0.0005518510001820687
0.0005100860003039998,0.0005623090000881348
0.000460079999811569,0.0005541440000342845
0.0004549179998321051,0.0005527050002456235
0.0004604000000654196,0.0005640849999508646
0.0005420770003183861,0.0005525110000235145
0.0005242209999778424,0.0005435399998532375
0.0005330999997568142,0.0005398210000748804
0.0005401949997576594,0.000534717000391538
0.0005317339996508963,0.0005547190003198921
0.0005315010002959752,0.0004365069999039406
0.0005336189997251495,0.0005545869998968556
0.000517165000019304,0.00048471299987795646
0.0005126139999447332,0.0005648910000672913
0.0005090949998702854,0.0005524680000235094
0.0005334729999049159,0.0005536129997381067
0.0004991480000171578,0.0005527759999495174
0.0005293989997880999,0.0005306129996824893
0.0005060560001766135,0.0005335440000635572
0.0005287479998514755,0.0004931740004394669
0.0005297430002428882,0.0005370219996621017
0.0005282449997139338,0.0005534249999072927
0.0005300350003381027,0.0005476340002132929
0.0005575800000769959,0.0005524750004042289
0.0005057830003352137,0.000552240000160964
0.0004628720002983755,0.0005446800000754592
0.0004574009999487316,0.0005972680000922992
0.00046159900011844,0.0006231880001905665
0.0005437209997580794,0.0005639770001835132
0.0005302340000525874,0.0005633490000036545
0.0005058950000602636,0.0006278690002545773
0.0005497950000972196,0.000624510999841732
0.00045826399991710787,0.0006288559998210985
0.0005287030003273685,0.0005362459996831603
0.0005251620000308321,0.0006083409998609568
